------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------
Harmony parameters:
------------------------------------------------------------------------------------------
Acceptance rate (r_accept): 0.90
Parameter Adjustment Rate (r_pa): 0.50
bandwith (band) = 0.04000
Memory size (solutions) = 10
184;8;1.0;0.5711164099397235
185;8;1.0;0.5711164099397235
186;8;1.0;0.5711164099397235
187;8;1.0;0.5711164099397235
188;8;1.0;0.5711164099397235
189;8;1.0;0.5711164099397235
190;8;1.0;0.5711164099397235
191;8;1.0;0.5711164099397235
192;8;1.0;0.5711164099397235
193;8;1.0;0.5711164099397235
194;8;1.0;0.5711164099397235
195;8;1.0;0.5711164099397235
196;8;1.0;0.5711164099397235
197;8;1.0;0.5711164099397235
198;8;1.0;0.5711164099397235
199;8;1.0;0.5711164099397235
200;8;1.0;0.5711164099397235
201;8;1.0;0.5711164099397235
202;8;1.0;0.5711164099397235
203;8;1.0;0.5711164099397235
204;8;1.0;0.5711164099397235
205;8;1.0;0.5711164099397235
206;8;1.0;0.5711164099397235
207;8;1.0;0.5711164099397235
208;8;1.0;0.5711164099397235
209;8;1.0;0.5711164099397235
210;8;1.0;0.5711164099397235
211;8;1.0;0.5711164099397235
212;8;1.0;0.5711164099397235
213;8;1.0;0.5711164099397235
214;8;1.0;0.5711164099397235
215;8;1.0;0.5711164099397235
216;8;1.0;0.5711164099397235
217;8;1.0;0.5711164099397235
218;8;1.0;0.5711164099397235
219;8;1.0;0.5711164099397235
220;8;1.0;0.5711164099397235
221;8;1.0;0.5711164099397235
222;8;1.0;0.5711164099397235
223;8;1.0;0.5711164099397235
224;8;1.0;0.5711164099397235
225;8;1.0;0.5711164099397235
226;8;1.0;0.5711164099397235
227;8;1.0;0.5711164099397235
228;8;1.0;0.5711164099397235
229;8;1.0;0.5711164099397235
230;8;1.0;0.5711164099397235
231;8;1.0;0.5711164099397235
232;8;1.0;0.5711164099397235
233;8;1.0;0.5711164099397235
234;8;1.0;0.5711164099397235
235;8;1.0;0.5711164099397235
236;8;1.0;0.5711164099397235
237;8;1.0;0.5711164099397235
238;8;1.0;0.5711164099397235
239;8;1.0;0.5711164099397235
240;8;1.0;0.5711164099397235
241;8;1.0;0.5711164099397235
242;2;1.0;0.5519829844737675
243;2;1.0;0.5519829844737675
244;2;1.0;0.5519829844737675
245;2;1.0;0.5519829844737675
246;2;1.0;0.5519829844737675
247;2;1.0;0.5519829844737675
248;2;1.0;0.5519829844737675
249;2;1.0;0.5519829844737675
250;2;1.0;0.5519829844737675
251;2;1.0;0.5519829844737675
252;2;1.0;0.5519829844737675
253;2;1.0;0.5519829844737675
254;2;1.0;0.5519829844737675
255;2;1.0;0.5519829844737675
256;2;1.0;0.5519829844737675
257;2;1.0;0.5519829844737675
258;2;1.0;0.5519829844737675
259;2;1.0;0.5519829844737675
260;2;1.0;0.5519829844737675
261;2;1.0;0.5519829844737675
262;2;1.0;0.5519829844737675
263;2;1.0;0.5519829844737675
264;2;1.0;0.5519829844737675
265;2;1.0;0.5519829844737675
266;2;1.0;0.5519829844737675
267;2;1.0;0.5519829844737675
268;2;1.0;0.5519829844737675
269;2;1.0;0.5519829844737675
270;2;1.0;0.5519829844737675
271;2;1.0;0.5519829844737675
272;2;1.0;0.5519829844737675
273;2;1.0;0.5519829844737675
274;2;1.0;0.5519829844737675
275;2;1.0;0.5519829844737675
276;2;1.0;0.5519829844737675
277;2;1.0;0.5519829844737675
278;2;1.0;0.5519829844737675
279;2;1.0;0.5519829844737675
280;2;1.0;0.5519829844737675
281;2;1.0;0.5519829844737675
282;2;1.0;0.5519829844737675
283;2;1.0;0.5519829844737675
284;2;1.0;0.5519829844737675
285;2;1.0;0.5519829844737675
286;2;1.0;0.5519829844737675
287;2;1.0;0.5519829844737675
288;2;1.0;0.5519829844737675
289;2;1.0;0.5519829844737675
290;2;1.0;0.5519829844737675
291;3;1.0;0.535564552445324
292;3;1.0;0.535564552445324
293;3;1.0;0.535564552445324
294;3;1.0;0.535564552445324
295;3;1.0;0.535564552445324
296;9;1.0;0.5354470133699554
297;9;1.0;0.5354470133699554
298;9;1.0;0.5354470133699554
299;9;1.0;0.5354470133699554
300;9;1.0;0.5354470133699554
301;9;1.0;0.5354470133699554
302;9;1.0;0.5354470133699554
303;9;1.0;0.5354470133699554
304;9;1.0;0.5354470133699554
305;9;1.0;0.5354470133699554
306;9;1.0;0.5354470133699554
307;9;1.0;0.5354470133699554
308;9;1.0;0.5354470133699554
309;9;1.0;0.5354470133699554
310;9;1.0;0.5354470133699554
311;9;1.0;0.5354470133699554
312;9;1.0;0.5354470133699554
313;9;1.0;0.5354470133699554
314;9;1.0;0.5354470133699554
315;9;1.0;0.5354470133699554
316;9;1.0;0.5354470133699554
317;9;1.0;0.5354470133699554
318;9;1.0;0.5354470133699554
319;1;1.0;0.5274058451984163
320;1;1.0;0.5274058451984163
321;1;1.0;0.5274058451984163
322;1;1.0;0.5274058451984163
323;1;1.0;0.5274058451984163
324;1;1.0;0.5274058451984163
325;1;1.0;0.5274058451984163
326;1;1.0;0.5274058451984163
327;1;1.0;0.5274058451984163
328;1;1.0;0.5274058451984163
329;1;1.0;0.5274058451984163
330;1;1.0;0.5274058451984163
331;1;1.0;0.5274058451984163
332;1;1.0;0.5274058451984163
333;1;1.0;0.5274058451984163
334;1;1.0;0.5274058451984163
335;1;1.0;0.5274058451984163
336;1;1.0;0.5274058451984163
337;1;1.0;0.5274058451984163
338;1;1.0;0.5274058451984163
339;1;1.0;0.5274058451984163
340;1;1.0;0.5274058451984163
341;1;1.0;0.5274058451984163
342;1;1.0;0.5274058451984163
343;1;1.0;0.5274058451984163
344;1;1.0;0.5274058451984163
345;4;1.0;0.4394119604679068
346;4;1.0;0.4394119604679068
347;4;1.0;0.4394119604679068
348;4;1.0;0.4394119604679068
349;4;1.0;0.4394119604679068
350;4;1.0;0.4394119604679068
351;4;1.0;0.4394119604679068
352;4;1.0;0.4394119604679068
353;4;1.0;0.4394119604679068
354;4;1.0;0.4394119604679068
355;4;1.0;0.4394119604679068
356;4;1.0;0.4394119604679068
357;4;1.0;0.4394119604679068
358;4;1.0;0.4394119604679068
359;4;1.0;0.4394119604679068
360;4;1.0;0.4394119604679068
361;4;1.0;0.4394119604679068
362;4;1.0;0.4394119604679068
363;4;1.0;0.4394119604679068
364;4;1.0;0.4394119604679068
365;4;1.0;0.4394119604679068
366;4;1.0;0.4394119604679068
367;4;1.0;0.4394119604679068
368;4;1.0;0.4394119604679068
369;4;1.0;0.4394119604679068
370;4;1.0;0.4394119604679068
371;4;1.0;0.4394119604679068
372;4;1.0;0.4394119604679068
373;4;1.0;0.4394119604679068
374;4;1.0;0.4394119604679068
375;4;1.0;0.4394119604679068
376;4;1.0;0.4394119604679068
377;4;1.0;0.4394119604679068
378;4;1.0;0.4394119604679068
379;4;1.0;0.4394119604679068
380;4;1.0;0.4394119604679068
381;4;1.0;0.4394119604679068
382;4;1.0;0.4394119604679068
383;4;1.0;0.4394119604679068
384;4;1.0;0.4394119604679068
385;4;1.0;0.4394119604679068
386;4;1.0;0.4394119604679068
387;4;1.0;0.4394119604679068
388;4;1.0;0.4394119604679068
389;4;1.0;0.4394119604679068
390;4;1.0;0.4394119604679068
391;4;1.0;0.4394119604679068
392;4;1.0;0.4394119604679068
393;4;1.0;0.4394119604679068
394;4;1.0;0.4394119604679068
395;4;1.0;0.4394119604679068
396;4;1.0;0.4394119604679068
397;2;1.0;0.4312543422448615
398;2;1.0;0.4312543422448615
399;2;1.0;0.4312543422448615
400;2;1.0;0.4312543422448615
401;2;1.0;0.4312543422448615
402;2;1.0;0.4312543422448615
403;2;1.0;0.4312543422448615
404;2;1.0;0.4312543422448615
405;2;1.0;0.4312543422448615
406;2;1.0;0.4312543422448615
407;2;1.0;0.4312543422448615
408;2;1.0;0.4312543422448615
409;3;1.0;0.41921789369304474
410;3;1.0;0.41921789369304474
411;3;1.0;0.41921789369304474
412;3;1.0;0.41921789369304474
413;3;1.0;0.41921789369304474
414;3;1.0;0.41921789369304474
415;3;1.0;0.41921789369304474
416;3;1.0;0.41921789369304474
417;3;1.0;0.41921789369304474
418;3;1.0;0.41921789369304474
419;3;1.0;0.41921789369304474
420;3;1.0;0.41921789369304474
421;3;1.0;0.41921789369304474
422;3;1.0;0.41921789369304474
423;3;1.0;0.41921789369304474
424;3;1.0;0.41921789369304474
425;3;1.0;0.41921789369304474
426;3;1.0;0.41921789369304474
427;3;1.0;0.41921789369304474
428;3;1.0;0.41921789369304474
429;3;1.0;0.41921789369304474
430;3;1.0;0.41921789369304474
431;3;1.0;0.41921789369304474
432;3;1.0;0.41921789369304474
433;3;1.0;0.41921789369304474
434;3;1.0;0.41921789369304474
435;0;1.0;0.36293984028951276
436;0;1.0;0.36293984028951276
437;0;1.0;0.36293984028951276
438;0;1.0;0.36293984028951276
439;0;1.0;0.36293984028951276
440;0;1.0;0.36293984028951276
441;0;1.0;0.36293984028951276
442;0;1.0;0.36293984028951276
443;0;1.0;0.36293984028951276
444;5;1.0;0.28831610554060083
445;5;1.0;0.28831610554060083
446;5;1.0;0.28831610554060083
447;5;1.0;0.28831610554060083
448;5;1.0;0.28831610554060083
449;5;1.0;0.28831610554060083
450;5;1.0;0.28831610554060083
451;5;1.0;0.28831610554060083
452;5;1.0;0.28831610554060083
453;5;1.0;0.28831610554060083
454;5;1.0;0.28831610554060083
455;5;1.0;0.28831610554060083
456;5;1.0;0.28831610554060083
457;5;1.0;0.28831610554060083
458;5;1.0;0.28831610554060083
459;5;1.0;0.28831610554060083
460;5;1.0;0.28831610554060083
461;5;1.0;0.28831610554060083
462;5;1.0;0.28831610554060083
463;5;1.0;0.28831610554060083
464;5;1.0;0.28831610554060083
465;5;1.0;0.28831610554060083
466;5;1.0;0.28831610554060083
467;5;1.0;0.28831610554060083
468;5;1.0;0.28831610554060083
469;5;1.0;0.28831610554060083
470;5;1.0;0.28831610554060083
471;5;1.0;0.28831610554060083
472;5;1.0;0.28831610554060083
473;5;1.0;0.28831610554060083
474;5;1.0;0.28831610554060083
475;5;1.0;0.28831610554060083
476;5;1.0;0.28831610554060083
477;5;1.0;0.28831610554060083
478;5;1.0;0.28831610554060083
479;5;1.0;0.28831610554060083
480;5;1.0;0.28831610554060083
481;5;1.0;0.28831610554060083
482;5;1.0;0.28831610554060083
483;5;1.0;0.28831610554060083
484;5;1.0;0.28831610554060083
485;5;1.0;0.28831610554060083
486;5;1.0;0.28831610554060083
487;5;1.0;0.28831610554060083
488;5;1.0;0.28831610554060083
489;5;1.0;0.28831610554060083
490;5;1.0;0.28831610554060083
491;5;1.0;0.28831610554060083
492;5;1.0;0.28831610554060083
493;5;1.0;0.28831610554060083
494;5;1.0;0.28831610554060083
495;5;1.0;0.28831610554060083
496;5;1.0;0.28831610554060083
497;5;1.0;0.28831610554060083
498;5;1.0;0.28831610554060083
499;5;1.0;0.28831610554060083
500;5;1.0;0.28831610554060083
501;5;1.0;0.28831610554060083
502;5;1.0;0.28831610554060083
503;5;1.0;0.28831610554060083
504;5;1.0;0.28831610554060083
505;5;1.0;0.28831610554060083
506;5;1.0;0.28831610554060083
507;5;1.0;0.28831610554060083
508;5;1.0;0.28831610554060083
509;5;1.0;0.28831610554060083
510;5;1.0;0.28831610554060083
511;5;1.0;0.28831610554060083
512;5;1.0;0.28831610554060083
513;5;1.0;0.28831610554060083
514;5;1.0;0.28831610554060083
515;5;1.0;0.28831610554060083
516;5;1.0;0.28831610554060083
517;5;1.0;0.28831610554060083
518;5;1.0;0.28831610554060083
519;5;1.0;0.28831610554060083
520;5;1.0;0.28831610554060083
521;5;1.0;0.28831610554060083
522;5;1.0;0.28831610554060083
523;5;1.0;0.28831610554060083
524;5;1.0;0.28831610554060083
525;5;1.0;0.28831610554060083
526;5;1.0;0.28831610554060083
527;5;1.0;0.28831610554060083
528;5;1.0;0.28831610554060083
529;5;1.0;0.28831610554060083
530;5;1.0;0.28831610554060083
531;5;1.0;0.28831610554060083
532;5;1.0;0.28831610554060083
533;5;1.0;0.28831610554060083
534;5;1.0;0.28831610554060083
535;5;1.0;0.28831610554060083
536;5;1.0;0.28831610554060083
537;5;1.0;0.28831610554060083
538;5;1.0;0.28831610554060083
539;5;1.0;0.28831610554060083
540;5;1.0;0.28831610554060083
541;5;1.0;0.28831610554060083
542;5;1.0;0.28831610554060083
543;5;1.0;0.28831610554060083
544;5;1.0;0.28831610554060083
545;5;1.0;0.28831610554060083
546;5;1.0;0.28831610554060083
547;5;1.0;0.28831610554060083
548;5;1.0;0.28831610554060083
549;5;1.0;0.28831610554060083
550;5;1.0;0.28831610554060083
551;5;1.0;0.28831610554060083
552;5;1.0;0.28831610554060083
553;5;1.0;0.28831610554060083
554;5;1.0;0.28831610554060083
555;5;1.0;0.28831610554060083
556;5;1.0;0.28831610554060083
557;5;1.0;0.28831610554060083
558;5;1.0;0.28831610554060083
559;5;1.0;0.28831610554060083
560;5;1.0;0.28831610554060083
561;6;1.0;0.2147781694366343
562;6;1.0;0.2147781694366343
563;6;1.0;0.2147781694366343
564;6;1.0;0.2147781694366343
565;6;1.0;0.2147781694366343
566;6;1.0;0.2147781694366343
567;6;1.0;0.2147781694366343
568;6;1.0;0.2147781694366343
569;6;1.0;0.2147781694366343
570;6;1.0;0.2147781694366343
571;6;1.0;0.2147781694366343
572;6;1.0;0.2147781694366343
573;6;1.0;0.2147781694366343
574;6;1.0;0.2147781694366343
575;6;1.0;0.2147781694366343
576;6;1.0;0.2147781694366343
577;6;1.0;0.2147781694366343
578;6;1.0;0.2147781694366343
579;6;1.0;0.2147781694366343
580;6;1.0;0.2147781694366343
581;6;1.0;0.2147781694366343
582;6;1.0;0.2147781694366343
583;6;1.0;0.2147781694366343
584;6;1.0;0.2147781694366343
585;6;1.0;0.2147781694366343
586;6;1.0;0.2147781694366343
587;6;1.0;0.2147781694366343
588;6;1.0;0.2147781694366343
589;6;1.0;0.2147781694366343
590;6;1.0;0.2147781694366343
591;6;1.0;0.2147781694366343
592;6;1.0;0.2147781694366343
593;6;1.0;0.2147781694366343
594;6;1.0;0.2147781694366343
595;6;1.0;0.2147781694366343
596;6;1.0;0.2147781694366343
597;6;1.0;0.2147781694366343
598;6;1.0;0.2147781694366343
599;6;1.0;0.2147781694366343
600;6;1.0;0.2147781694366343
601;6;1.0;0.2147781694366343
602;6;1.0;0.2147781694366343
603;6;1.0;0.2147781694366343
604;6;1.0;0.2147781694366343
605;6;1.0;0.2147781694366343
606;6;1.0;0.2147781694366343
607;6;1.0;0.2147781694366343
608;6;1.0;0.2147781694366343
609;6;1.0;0.2147781694366343
610;6;1.0;0.2147781694366343
611;6;1.0;0.2147781694366343
612;6;1.0;0.2147781694366343
613;6;1.0;0.2147781694366343
614;6;1.0;0.2147781694366343
615;6;1.0;0.2147781694366343
616;6;1.0;0.2147781694366343
617;6;1.0;0.2147781694366343
618;6;1.0;0.2147781694366343
619;6;1.0;0.2147781694366343
620;6;1.0;0.2147781694366343
621;6;1.0;0.2147781694366343
622;6;1.0;0.2147781694366343
623;6;1.0;0.2147781694366343
624;6;1.0;0.2147781694366343
625;6;1.0;0.2147781694366343
626;6;1.0;0.2147781694366343
627;6;1.0;0.2147781694366343
628;6;1.0;0.2147781694366343
629;6;1.0;0.2147781694366343
630;6;1.0;0.2147781694366343
631;6;1.0;0.2147781694366343
632;6;1.0;0.2147781694366343
633;6;1.0;0.2147781694366343
634;6;1.0;0.2147781694366343
635;6;1.0;0.2147781694366343
636;6;1.0;0.2147781694366343
637;6;1.0;0.2147781694366343
638;6;1.0;0.2147781694366343
639;6;1.0;0.2147781694366343
640;6;1.0;0.2147781694366343
641;6;1.0;0.2147781694366343
642;6;1.0;0.2147781694366343
643;6;1.0;0.2147781694366343
644;6;1.0;0.2147781694366343
645;6;1.0;0.2147781694366343
646;6;1.0;0.2147781694366343
647;6;1.0;0.2147781694366343
648;6;1.0;0.2147781694366343
649;6;1.0;0.2147781694366343
650;6;1.0;0.2147781694366343
651;6;1.0;0.2147781694366343
652;6;1.0;0.2147781694366343
653;6;1.0;0.2147781694366343
654;6;1.0;0.2147781694366343
655;6;1.0;0.2147781694366343
656;6;1.0;0.2147781694366343
657;6;1.0;0.2147781694366343
658;6;1.0;0.2147781694366343
659;6;1.0;0.2147781694366343
660;6;1.0;0.2147781694366343
661;6;1.0;0.2147781694366343
662;6;1.0;0.2147781694366343
663;6;1.0;0.2147781694366343
664;6;1.0;0.2147781694366343
665;6;1.0;0.2147781694366343
666;6;1.0;0.2147781694366343
667;6;1.0;0.2147781694366343
668;6;1.0;0.2147781694366343
669;6;1.0;0.2147781694366343
670;6;1.0;0.2147781694366343
671;6;1.0;0.2147781694366343
672;6;1.0;0.2147781694366343
673;6;1.0;0.2147781694366343
674;6;1.0;0.2147781694366343
675;6;1.0;0.2147781694366343
676;6;1.0;0.2147781694366343
677;6;1.0;0.2147781694366343
678;6;1.0;0.2147781694366343
679;6;1.0;0.2147781694366343
680;6;1.0;0.2147781694366343
681;6;1.0;0.2147781694366343
682;6;1.0;0.2147781694366343
683;6;1.0;0.2147781694366343
684;6;1.0;0.2147781694366343
685;6;1.0;0.2147781694366343
686;6;1.0;0.2147781694366343
687;6;1.0;0.2147781694366343
688;6;1.0;0.2147781694366343
689;6;1.0;0.2147781694366343
690;6;1.0;0.2147781694366343
691;6;1.0;0.2147781694366343
692;6;1.0;0.2147781694366343
693;6;1.0;0.2147781694366343
694;6;1.0;0.2147781694366343
695;6;1.0;0.2147781694366343
696;6;1.0;0.2147781694366343
697;6;1.0;0.2147781694366343
698;6;1.0;0.2147781694366343
699;6;1.0;0.2147781694366343
700;6;1.0;0.2147781694366343
701;6;1.0;0.2147781694366343
702;6;1.0;0.2147781694366343
703;6;1.0;0.2147781694366343
704;6;1.0;0.2147781694366343
705;6;1.0;0.2147781694366343
706;6;1.0;0.2147781694366343
707;6;1.0;0.2147781694366343
708;6;1.0;0.2147781694366343
709;6;1.0;0.2147781694366343
710;6;1.0;0.2147781694366343
711;6;1.0;0.2147781694366343
712;6;1.0;0.2147781694366343
713;6;1.0;0.2147781694366343
714;6;1.0;0.2147781694366343
715;6;1.0;0.2147781694366343
716;6;1.0;0.2147781694366343
717;6;1.0;0.2147781694366343
718;6;1.0;0.2147781694366343
719;6;1.0;0.2147781694366343
720;6;1.0;0.2147781694366343
721;6;1.0;0.2147781694366343
722;6;1.0;0.2147781694366343
723;6;1.0;0.2147781694366343
724;6;1.0;0.2147781694366343
725;6;1.0;0.2147781694366343
726;6;1.0;0.2147781694366343
727;6;1.0;0.2147781694366343
728;6;1.0;0.2147781694366343
729;6;1.0;0.2147781694366343
730;6;1.0;0.2147781694366343
731;6;1.0;0.2147781694366343
732;6;1.0;0.2147781694366343
733;6;1.0;0.2147781694366343
734;6;1.0;0.2147781694366343
735;6;1.0;0.2147781694366343
736;6;1.0;0.2147781694366343
737;6;1.0;0.2147781694366343
738;6;1.0;0.2147781694366343
739;6;1.0;0.2147781694366343
740;6;1.0;0.2147781694366343
741;6;1.0;0.2147781694366343
742;6;1.0;0.2147781694366343
743;6;1.0;0.2147781694366343
744;6;1.0;0.2147781694366343
745;6;1.0;0.2147781694366343
746;6;1.0;0.2147781694366343
747;6;1.0;0.2147781694366343
748;6;1.0;0.2147781694366343
749;6;1.0;0.2147781694366343
750;6;1.0;0.2147781694366343
751;6;1.0;0.2147781694366343
752;6;1.0;0.2147781694366343
753;6;1.0;0.2147781694366343
754;6;1.0;0.2147781694366343
755;6;1.0;0.2147781694366343
756;6;1.0;0.2147781694366343
757;6;1.0;0.2147781694366343
758;6;1.0;0.2147781694366343
759;6;1.0;0.2147781694366343
760;6;1.0;0.2147781694366343
761;6;1.0;0.2147781694366343
762;6;1.0;0.2147781694366343
763;6;1.0;0.2147781694366343
764;6;1.0;0.2147781694366343
765;6;1.0;0.2147781694366343
766;6;1.0;0.2147781694366343
767;6;1.0;0.2147781694366343
768;6;1.0;0.2147781694366343
769;6;1.0;0.2147781694366343
770;6;1.0;0.2147781694366343
771;6;1.0;0.2147781694366343
772;6;1.0;0.2147781694366343
773;6;1.0;0.2147781694366343
774;6;1.0;0.2147781694366343
775;6;1.0;0.2147781694366343
776;6;1.0;0.2147781694366343
777;6;1.0;0.2147781694366343
778;6;1.0;0.2147781694366343
779;6;1.0;0.2147781694366343
780;6;1.0;0.2147781694366343
781;6;1.0;0.2147781694366343
782;6;1.0;0.2147781694366343
783;6;1.0;0.2147781694366343
784;6;1.0;0.2147781694366343
