------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------
Harmony parameters:
------------------------------------------------------------------------------------------
Acceptance rate (r_accept): 0.90
Parameter Adjustment Rate (r_pa): 0.50
bandwith (band) = 0.04000
Memory size (solutions) = 10
1;0;0.3046357818204036;1.756112652547531
2;0;0.3046357818204036;1.756112652547531
3;0;0.3046357818204036;1.756112652547531
4;0;0.3046357818204036;1.756112652547531
5;0;0.3046357818204036;1.756112652547531
6;0;0.3046357818204036;1.756112652547531
7;0;0.3046357818204036;1.756112652547531
8;0;0.3046357818204036;1.756112652547531
9;0;0.3046357818204036;1.756112652547531
10;0;0.3046357818204036;1.756112652547531
11;0;0.3046357818204036;1.756112652547531
12;0;0.3046357818204036;1.756112652547531
13;7;0.3333167811977457;2.0264092177567785
14;7;0.3333167811977457;2.0264092177567785
15;7;0.3333167811977457;2.0264092177567785
16;7;0.3333167811977457;2.0264092177567785
17;7;0.3333167811977457;2.0264092177567785
18;7;0.3333167811977457;2.0264092177567785
19;7;0.3333167811977457;2.0264092177567785
20;6;0.33335457224011983;1.2747509029638069
21;6;0.33335457224011983;1.2747509029638069
22;6;0.33335457224011983;1.2747509029638069
23;6;0.33335457224011983;1.2747509029638069
24;6;0.33335457224011983;1.2747509029638069
25;6;0.33335457224011983;1.2747509029638069
26;6;0.33335457224011983;1.2747509029638069
27;6;0.33335457224011983;1.2747509029638069
28;6;0.33335457224011983;1.2747509029638069
29;6;0.33335457224011983;1.2747509029638069
30;6;0.33335457224011983;1.2747509029638069
31;6;0.33335457224011983;1.2747509029638069
32;6;0.33335457224011983;1.2747509029638069
33;6;0.33335457224011983;1.2747509029638069
34;6;0.33335457224011983;1.2747509029638069
35;6;0.33335457224011983;1.2747509029638069
36;6;0.33335457224011983;1.2747509029638069
37;1;0.3346764793942673;1.6278317714476198
38;1;0.3346764793942673;1.6278317714476198
39;1;0.3346764793942673;1.6278317714476198
40;1;0.3346764793942673;1.6278317714476198
41;1;0.3346764793942673;1.6278317714476198
42;2;0.3348740784408837;1.972157103784387
43;2;0.3348740784408837;1.972157103784387
44;2;0.3348740784408837;1.972157103784387
45;2;0.3348740784408837;1.972157103784387
46;2;0.3348740784408837;1.972157103784387
47;2;0.3348740784408837;1.972157103784387
48;2;0.3348740784408837;1.972157103784387
49;2;0.3348740784408837;1.972157103784387
50;3;0.33506437810458856;1.90126969263479
51;3;0.33506437810458856;1.90126969263479
52;3;0.33506437810458856;1.90126969263479
53;3;0.33506437810458856;1.90126969263479
54;3;0.33506437810458856;1.90126969263479
55;3;0.33506437810458856;1.90126969263479
56;3;0.33506437810458856;1.90126969263479
57;3;0.33506437810458856;1.90126969263479
58;3;0.33506437810458856;1.90126969263479
59;7;0.3367980930867036;1.8968289627699617
60;7;0.3367980930867036;1.8968289627699617
61;7;0.3367980930867036;1.8968289627699617
62;7;0.3367980930867036;1.8968289627699617
63;7;0.3367980930867036;1.8968289627699617
64;7;0.3367980930867036;1.8968289627699617
65;0;0.3376086674729951;1.6193576117846293
66;0;0.3376086674729951;1.6193576117846293
67;0;0.3376086674729951;1.6193576117846293
68;0;0.3376086674729951;1.6193576117846293
69;0;0.3376086674729951;1.6193576117846293
70;0;0.3376086674729951;1.6193576117846293
71;0;0.3376086674729951;1.6193576117846293
72;0;0.3376086674729951;1.6193576117846293
73;0;0.3376086674729951;1.6193576117846293
74;0;0.3376086674729951;1.6193576117846293
75;0;0.3376086674729951;1.6193576117846293
76;0;0.3376086674729951;1.6193576117846293
77;0;0.3376086674729951;1.6193576117846293
78;0;0.3376086674729951;1.6193576117846293
79;0;0.3376086674729951;1.6193576117846293
80;0;0.3376086674729951;1.6193576117846293
81;3;0.3377187035829784;1.8304800113192106
82;3;0.3377187035829784;1.8304800113192106
83;2;0.338265283025868;1.445652026037568
84;2;0.338265283025868;1.445652026037568
85;2;0.338265283025868;1.445652026037568
86;2;0.338265283025868;1.445652026037568
87;2;0.338265283025868;1.445652026037568
88;2;0.338265283025868;1.445652026037568
89;2;0.338265283025868;1.445652026037568
90;2;0.338265283025868;1.445652026037568
91;2;0.338265283025868;1.445652026037568
92;2;0.338265283025868;1.445652026037568
93;2;0.338265283025868;1.445652026037568
94;2;0.338265283025868;1.445652026037568
95;2;0.338265283025868;1.445652026037568
96;9;0.34050505599966496;1.7216774891390028
97;9;0.34050505599966496;1.7216774891390028
98;9;0.34050505599966496;1.7216774891390028
99;9;0.34050505599966496;1.7216774891390028
100;9;0.34050505599966496;1.7216774891390028
101;9;0.34050505599966496;1.7216774891390028
102;9;0.34050505599966496;1.7216774891390028
103;9;0.34050505599966496;1.7216774891390028
104;9;0.34050505599966496;1.7216774891390028
105;9;0.34050505599966496;1.7216774891390028
106;9;0.34050505599966496;1.7216774891390028
107;9;0.34050505599966496;1.7216774891390028
108;9;0.34050505599966496;1.7216774891390028
109;9;0.34050505599966496;1.7216774891390028
110;9;0.34050505599966496;1.7216774891390028
111;9;0.34050505599966496;1.7216774891390028
112;9;0.34050505599966496;1.7216774891390028
113;9;0.34050505599966496;1.7216774891390028
114;9;0.34050505599966496;1.7216774891390028
115;9;0.34050505599966496;1.7216774891390028
116;9;0.34050505599966496;1.7216774891390028
117;9;0.34050505599966496;1.7216774891390028
118;9;0.34050505599966496;1.7216774891390028
119;9;0.34050505599966496;1.7216774891390028
120;9;0.34050505599966496;1.7216774891390028
121;9;0.34050505599966496;1.7216774891390028
122;9;0.34050505599966496;1.7216774891390028
123;9;0.34050505599966496;1.7216774891390028
124;9;0.34050505599966496;1.7216774891390028
125;9;0.34050505599966496;1.7216774891390028
126;9;0.34050505599966496;1.7216774891390028
127;9;0.34050505599966496;1.7216774891390028
128;9;0.34050505599966496;1.7216774891390028
129;9;0.34050505599966496;1.7216774891390028
130;9;0.34050505599966496;1.7216774891390028
131;9;0.34050505599966496;1.7216774891390028
132;9;0.34050505599966496;1.7216774891390028
133;9;0.34050505599966496;1.7216774891390028
134;9;0.34050505599966496;1.7216774891390028
135;9;0.34050505599966496;1.7216774891390028
136;9;0.34050505599966496;1.7216774891390028
137;9;0.34050505599966496;1.7216774891390028
138;9;0.34050505599966496;1.7216774891390028
139;9;0.34050505599966496;1.7216774891390028
140;9;0.34050505599966496;1.7216774891390028
141;9;0.34050505599966496;1.7216774891390028
142;9;0.34050505599966496;1.7216774891390028
143;9;0.34050505599966496;1.7216774891390028
144;9;0.34050505599966496;1.7216774891390028
145;9;0.34050505599966496;1.7216774891390028
146;9;0.34050505599966496;1.7216774891390028
147;9;0.34050505599966496;1.7216774891390028
148;9;0.34050505599966496;1.7216774891390028
149;9;0.34050505599966496;1.7216774891390028
150;9;0.34050505599966496;1.7216774891390028
151;9;0.34050505599966496;1.7216774891390028
152;9;0.34050505599966496;1.7216774891390028
153;9;0.34050505599966496;1.7216774891390028
154;1;0.34069119403431325;1.7113241248331752
155;1;0.34069119403431325;1.7113241248331752
156;1;0.34069119403431325;1.7113241248331752
157;1;0.34069119403431325;1.7113241248331752
158;1;0.34069119403431325;1.7113241248331752
159;1;0.34069119403431325;1.7113241248331752
160;1;0.34069119403431325;1.7113241248331752
161;1;0.34069119403431325;1.7113241248331752
162;1;0.34069119403431325;1.7113241248331752
163;1;0.34069119403431325;1.7113241248331752
164;1;0.34069119403431325;1.7113241248331752
165;1;0.34069119403431325;1.7113241248331752
166;1;0.34069119403431325;1.7113241248331752
167;1;0.34069119403431325;1.7113241248331752
168;1;0.34069119403431325;1.7113241248331752
169;1;0.34069119403431325;1.7113241248331752
170;1;0.34069119403431325;1.7113241248331752
171;1;0.34069119403431325;1.7113241248331752
172;1;0.34069119403431325;1.7113241248331752
173;1;0.34069119403431325;1.7113241248331752
174;1;0.34069119403431325;1.7113241248331752
175;1;0.34069119403431325;1.7113241248331752
176;1;0.34069119403431325;1.7113241248331752
177;1;0.34069119403431325;1.7113241248331752
178;1;0.34069119403431325;1.7113241248331752
179;1;0.34069119403431325;1.7113241248331752
180;1;0.34069119403431325;1.7113241248331752
181;1;0.34069119403431325;1.7113241248331752
182;1;0.34069119403431325;1.7113241248331752
183;1;0.34069119403431325;1.7113241248331752
184;1;0.34069119403431325;1.7113241248331752
185;1;0.34069119403431325;1.7113241248331752
186;1;0.34069119403431325;1.7113241248331752
187;1;0.34069119403431325;1.7113241248331752
188;1;0.34069119403431325;1.7113241248331752
189;1;0.34069119403431325;1.7113241248331752
190;1;0.34069119403431325;1.7113241248331752
191;1;0.34069119403431325;1.7113241248331752
192;1;0.34069119403431325;1.7113241248331752
193;1;0.34069119403431325;1.7113241248331752
194;1;0.34069119403431325;1.7113241248331752
195;1;0.34069119403431325;1.7113241248331752
196;1;0.34069119403431325;1.7113241248331752
197;2;0.3416826856871761;1.5314920251111812
198;2;0.3416826856871761;1.5314920251111812
199;2;0.3416826856871761;1.5314920251111812
200;2;0.3416826856871761;1.5314920251111812
201;2;0.3416826856871761;1.5314920251111812
202;2;0.3416826856871761;1.5314920251111812
203;2;0.3416826856871761;1.5314920251111812
204;2;0.3416826856871761;1.5314920251111812
205;2;0.3416826856871761;1.5314920251111812
206;2;0.3416826856871761;1.5314920251111812
207;2;0.3416826856871761;1.5314920251111812
208;2;0.3416826856871761;1.5314920251111812
209;2;0.3416826856871761;1.5314920251111812
210;2;0.3416826856871761;1.5314920251111812
211;2;0.3416826856871761;1.5314920251111812
212;2;0.3416826856871761;1.5314920251111812
213;2;0.3416826856871761;1.5314920251111812
214;2;0.3416826856871761;1.5314920251111812
215;2;0.3416826856871761;1.5314920251111812
216;2;0.3416826856871761;1.5314920251111812
217;2;0.3416826856871761;1.5314920251111812
218;2;0.3416826856871761;1.5314920251111812
219;2;0.3416826856871761;1.5314920251111812
220;2;0.3416826856871761;1.5314920251111812
221;2;0.3416826856871761;1.5314920251111812
222;2;0.3416826856871761;1.5314920251111812
223;2;0.3416826856871761;1.5314920251111812
224;2;0.3416826856871761;1.5314920251111812
225;2;0.3416826856871761;1.5314920251111812
226;2;0.3416826856871761;1.5314920251111812
227;2;0.3416826856871761;1.5314920251111812
228;2;0.3416826856871761;1.5314920251111812
229;2;0.3416826856871761;1.5314920251111812
230;2;0.3416826856871761;1.5314920251111812
231;2;0.3416826856871761;1.5314920251111812
232;2;0.3416826856871761;1.5314920251111812
233;2;0.3416826856871761;1.5314920251111812
234;2;0.3416826856871761;1.5314920251111812
235;2;0.3416826856871761;1.5314920251111812
236;2;0.3416826856871761;1.5314920251111812
237;2;0.3416826856871761;1.5314920251111812
238;2;0.3416826856871761;1.5314920251111812
239;2;0.3416826856871761;1.5314920251111812
240;2;0.3416826856871761;1.5314920251111812
241;2;0.3416826856871761;1.5314920251111812
242;0;0.34376282862295154;1.5744162370665968
243;0;0.34376282862295154;1.5744162370665968
244;0;0.34376282862295154;1.5744162370665968
245;0;0.34376282862295154;1.5744162370665968
246;0;0.34376282862295154;1.5744162370665968
247;0;0.34376282862295154;1.5744162370665968
248;0;0.34376282862295154;1.5744162370665968
249;0;0.34376282862295154;1.5744162370665968
250;0;0.34376282862295154;1.5744162370665968
251;0;0.34376282862295154;1.5744162370665968
252;0;0.34376282862295154;1.5744162370665968
253;0;0.34376282862295154;1.5744162370665968
254;0;0.34376282862295154;1.5744162370665968
255;0;0.34376282862295154;1.5744162370665968
256;0;0.34376282862295154;1.5744162370665968
257;0;0.34376282862295154;1.5744162370665968
258;0;0.34376282862295154;1.5744162370665968
259;0;0.34376282862295154;1.5744162370665968
260;0;0.34376282862295154;1.5744162370665968
