------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------
Harmony parameters:
------------------------------------------------------------------------------------------
Acceptance rate (r_accept): 0.90
Parameter Adjustment Rate (r_pa): 0.50
bandwith (band) = 0.04000
Memory size (solutions) = 10
1;2;0.6261880423009991;1.9216856402119495
2;2;0.6261880423009991;1.9216856402119495
3;2;0.6261880423009991;1.9216856402119495
4;2;0.6261880423009991;1.9216856402119495
5;2;0.6261880423009991;1.9216856402119495
6;2;0.6261880423009991;1.9216856402119495
7;2;0.6261880423009991;1.9216856402119495
8;2;0.6261880423009991;1.9216856402119495
9;2;0.6261880423009991;1.9216856402119495
10;2;0.6261880423009991;1.9216856402119495
11;2;0.6261880423009991;1.9216856402119495
12;2;0.6261880423009991;1.9216856402119495
13;2;0.6261880423009991;1.9216856402119495
14;7;0.6598670936906232;1.7021607201769484
15;7;0.6598670936906232;1.7021607201769484
16;7;0.6598670936906232;1.7021607201769484
17;7;0.6598670936906232;1.7021607201769484
18;7;0.6598670936906232;1.7021607201769484
19;7;0.6598670936906232;1.7021607201769484
20;7;0.6598670936906232;1.7021607201769484
21;7;0.6598670936906232;1.7021607201769484
22;7;0.6598670936906232;1.7021607201769484
23;7;0.6598670936906232;1.7021607201769484
24;7;0.6598670936906232;1.7021607201769484
25;7;0.6598670936906232;1.7021607201769484
26;7;0.6598670936906232;1.7021607201769484
27;7;0.6598670936906232;1.7021607201769484
28;7;0.6598670936906232;1.7021607201769484
29;7;0.6598670936906232;1.7021607201769484
30;7;0.6598670936906232;1.7021607201769484
31;7;0.6598670936906232;1.7021607201769484
32;7;0.6598670936906232;1.7021607201769484
33;7;0.6598670936906232;1.7021607201769484
34;7;0.6598670936906232;1.7021607201769484
35;7;0.6598670936906232;1.7021607201769484
36;7;0.6598670936906232;1.7021607201769484
37;8;0.6957874904718759;1.9010212500619006
38;8;0.6957874904718759;1.9010212500619006
39;9;0.7342228646215357;1.2564966272539253
40;9;0.7342228646215357;1.2564966272539253
41;9;0.7342228646215357;1.2564966272539253
42;9;0.7342228646215357;1.2564966272539253
43;9;0.7342228646215357;1.2564966272539253
44;9;0.7342228646215357;1.2564966272539253
45;9;0.7342228646215357;1.2564966272539253
46;9;0.7342228646215357;1.2564966272539253
47;9;0.7342228646215357;1.2564966272539253
48;9;0.7342228646215357;1.2564966272539253
49;9;0.7342228646215357;1.2564966272539253
50;9;0.7342228646215357;1.2564966272539253
51;9;0.7342228646215357;1.2564966272539253
52;6;0.7553267607254319;1.3718616704539328
53;6;0.7553267607254319;1.3718616704539328
54;6;0.7553267607254319;1.3718616704539328
55;6;0.7553267607254319;1.3718616704539328
56;6;0.7553267607254319;1.3718616704539328
57;6;0.7553267607254319;1.3718616704539328
58;6;0.7553267607254319;1.3718616704539328
59;6;0.7553267607254319;1.3718616704539328
60;6;0.7553267607254319;1.3718616704539328
61;6;0.7553267607254319;1.3718616704539328
62;3;0.7711276265262976;1.3492408420924953
63;3;0.7711276265262976;1.3492408420924953
64;3;0.7711276265262976;1.3492408420924953
65;3;0.7711276265262976;1.3492408420924953
66;3;0.7711276265262976;1.3492408420924953
67;3;0.7711276265262976;1.3492408420924953
68;3;0.7711276265262976;1.3492408420924953
69;3;0.7711276265262976;1.3492408420924953
70;3;0.7711276265262976;1.3492408420924953
71;3;0.7711276265262976;1.3492408420924953
72;3;0.7711276265262976;1.3492408420924953
73;3;0.7711276265262976;1.3492408420924953
74;2;0.7758895312882024;1.2602717458592205
75;2;0.7758895312882024;1.2602717458592205
76;2;0.7758895312882024;1.2602717458592205
77;2;0.7758895312882024;1.2602717458592205
78;2;0.7758895312882024;1.2602717458592205
79;2;0.7758895312882024;1.2602717458592205
80;2;0.7758895312882024;1.2602717458592205
81;2;0.7758895312882024;1.2602717458592205
82;2;0.7758895312882024;1.2602717458592205
83;2;0.7758895312882024;1.2602717458592205
84;2;0.7758895312882024;1.2602717458592205
85;2;0.7758895312882024;1.2602717458592205
86;2;0.7758895312882024;1.2602717458592205
87;2;0.7758895312882024;1.2602717458592205
88;2;0.7758895312882024;1.2602717458592205
89;2;0.7758895312882024;1.2602717458592205
90;2;0.7758895312882024;1.2602717458592205
91;2;0.7758895312882024;1.2602717458592205
92;2;0.7758895312882024;1.2602717458592205
93;2;0.7758895312882024;1.2602717458592205
94;2;0.7758895312882024;1.2602717458592205
95;2;0.7758895312882024;1.2602717458592205
96;2;0.7758895312882024;1.2602717458592205
97;2;0.7758895312882024;1.2602717458592205
98;2;0.7758895312882024;1.2602717458592205
99;2;0.7758895312882024;1.2602717458592205
100;2;0.7758895312882024;1.2602717458592205
101;2;0.7758895312882024;1.2602717458592205
102;2;0.7758895312882024;1.2602717458592205
103;4;0.7867893457594455;1.2639735721782275
104;4;0.7867893457594455;1.2639735721782275
105;4;0.7867893457594455;1.2639735721782275
106;4;0.7867893457594455;1.2639735721782275
107;4;0.7867893457594455;1.2639735721782275
108;4;0.7867893457594455;1.2639735721782275
109;4;0.7867893457594455;1.2639735721782275
110;4;0.7867893457594455;1.2639735721782275
111;4;0.7867893457594455;1.2639735721782275
112;4;0.7867893457594455;1.2639735721782275
113;4;0.7867893457594455;1.2639735721782275
114;4;0.7867893457594455;1.2639735721782275
115;4;0.7867893457594455;1.2639735721782275
116;4;0.7867893457594455;1.2639735721782275
117;4;0.7867893457594455;1.2639735721782275
118;4;0.7867893457594455;1.2639735721782275
119;4;0.7867893457594455;1.2639735721782275
120;4;0.7867893457594455;1.2639735721782275
121;4;0.7867893457594455;1.2639735721782275
122;4;0.7867893457594455;1.2639735721782275
123;4;0.7867893457594455;1.2639735721782275
124;4;0.7867893457594455;1.2639735721782275
125;4;0.7867893457594455;1.2639735721782275
126;4;0.7867893457594455;1.2639735721782275
127;4;0.7867893457594455;1.2639735721782275
128;4;0.7867893457594455;1.2639735721782275
129;4;0.7867893457594455;1.2639735721782275
130;4;0.7867893457594455;1.2639735721782275
131;4;0.7867893457594455;1.2639735721782275
132;4;0.7867893457594455;1.2639735721782275
133;4;0.7867893457594455;1.2639735721782275
134;4;0.7867893457594455;1.2639735721782275
135;4;0.7867893457594455;1.2639735721782275
136;4;0.7867893457594455;1.2639735721782275
137;4;0.7867893457594455;1.2639735721782275
138;4;0.7867893457594455;1.2639735721782275
139;4;0.7867893457594455;1.2639735721782275
140;4;0.7867893457594455;1.2639735721782275
141;4;0.7867893457594455;1.2639735721782275
142;4;0.7867893457594455;1.2639735721782275
143;9;0.7979983748256174;1.2951943271911381
144;9;0.7979983748256174;1.2951943271911381
145;9;0.7979983748256174;1.2951943271911381
146;9;0.7979983748256174;1.2951943271911381
147;9;0.7979983748256174;1.2951943271911381
148;9;0.7979983748256174;1.2951943271911381
149;9;0.7979983748256174;1.2951943271911381
150;9;0.7979983748256174;1.2951943271911381
151;9;0.7979983748256174;1.2951943271911381
152;9;0.7979983748256174;1.2951943271911381
153;9;0.7979983748256174;1.2951943271911381
154;9;0.7979983748256174;1.2951943271911381
155;9;0.7979983748256174;1.2951943271911381
156;9;0.7979983748256174;1.2951943271911381
157;9;0.7979983748256174;1.2951943271911381
158;9;0.7979983748256174;1.2951943271911381
159;9;0.7979983748256174;1.2951943271911381
160;9;0.7979983748256174;1.2951943271911381
161;9;0.7979983748256174;1.2951943271911381
162;9;0.7979983748256174;1.2951943271911381
163;9;0.7979983748256174;1.2951943271911381
164;9;0.7979983748256174;1.2951943271911381
165;9;0.7979983748256174;1.2951943271911381
166;9;0.7979983748256174;1.2951943271911381
167;9;0.7979983748256174;1.2951943271911381
168;9;0.7979983748256174;1.2951943271911381
169;9;0.7979983748256174;1.2951943271911381
170;9;0.7979983748256174;1.2951943271911381
171;9;0.7979983748256174;1.2951943271911381
172;9;0.7979983748256174;1.2951943271911381
173;9;0.7979983748256174;1.2951943271911381
174;9;0.7979983748256174;1.2951943271911381
175;9;0.7979983748256174;1.2951943271911381
176;9;0.7979983748256174;1.2951943271911381
177;9;0.7979983748256174;1.2951943271911381
178;9;0.7979983748256174;1.2951943271911381
179;9;0.7979983748256174;1.2951943271911381
180;9;0.7979983748256174;1.2951943271911381
181;9;0.7979983748256174;1.2951943271911381
182;9;0.7979983748256174;1.2951943271911381
183;9;0.7979983748256174;1.2951943271911381
184;9;0.7979983748256174;1.2951943271911381
185;9;0.7979983748256174;1.2951943271911381
186;9;0.7979983748256174;1.2951943271911381
187;9;0.7979983748256174;1.2951943271911381
188;9;0.7979983748256174;1.2951943271911381
189;9;0.7979983748256174;1.2951943271911381
190;9;0.7979983748256174;1.2951943271911381
191;9;0.7979983748256174;1.2951943271911381
192;9;0.7979983748256174;1.2951943271911381
193;9;0.7979983748256174;1.2951943271911381
194;9;0.7979983748256174;1.2951943271911381
195;9;0.7979983748256174;1.2951943271911381
196;9;0.7979983748256174;1.2951943271911381
197;9;0.7979983748256174;1.2951943271911381
198;9;0.7979983748256174;1.2951943271911381
199;9;0.7979983748256174;1.2951943271911381
200;9;0.7979983748256174;1.2951943271911381
201;9;0.7979983748256174;1.2951943271911381
202;9;0.7979983748256174;1.2951943271911381
203;9;0.7979983748256174;1.2951943271911381
204;9;0.7979983748256174;1.2951943271911381
205;9;0.7979983748256174;1.2951943271911381
206;9;0.7979983748256174;1.2951943271911381
207;9;0.7979983748256174;1.2951943271911381
208;9;0.7979983748256174;1.2951943271911381
209;9;0.7979983748256174;1.2951943271911381
210;9;0.7979983748256174;1.2951943271911381
211;9;0.7979983748256174;1.2951943271911381
212;9;0.7979983748256174;1.2951943271911381
213;9;0.7979983748256174;1.2951943271911381
214;9;0.7979983748256174;1.2951943271911381
215;9;0.7979983748256174;1.2951943271911381
216;9;0.7979983748256174;1.2951943271911381
217;9;0.7979983748256174;1.2951943271911381
218;9;0.7979983748256174;1.2951943271911381
219;9;0.7979983748256174;1.2951943271911381
220;9;0.7979983748256174;1.2951943271911381
221;9;0.7979983748256174;1.2951943271911381
222;9;0.7979983748256174;1.2951943271911381
223;9;0.7979983748256174;1.2951943271911381
224;9;0.7979983748256174;1.2951943271911381
225;9;0.7979983748256174;1.2951943271911381
226;9;0.7979983748256174;1.2951943271911381
227;9;0.7979983748256174;1.2951943271911381
228;9;0.7979983748256174;1.2951943271911381
229;9;0.7979983748256174;1.2951943271911381
230;9;0.7979983748256174;1.2951943271911381
231;9;0.7979983748256174;1.2951943271911381
232;9;0.7979983748256174;1.2951943271911381
233;9;0.7979983748256174;1.2951943271911381
234;9;0.7979983748256174;1.2951943271911381
235;6;0.8224561443202559;1.3905736617719575
236;6;0.8224561443202559;1.3905736617719575
237;3;0.8437146477216164;1.2665797420140454
238;3;0.8437146477216164;1.2665797420140454
239;3;0.8437146477216164;1.2665797420140454
240;3;0.8437146477216164;1.2665797420140454
241;3;0.8437146477216164;1.2665797420140454
242;3;0.8437146477216164;1.2665797420140454
243;3;0.8437146477216164;1.2665797420140454
244;3;0.8437146477216164;1.2665797420140454
245;3;0.8437146477216164;1.2665797420140454
246;3;0.8437146477216164;1.2665797420140454
247;3;0.8437146477216164;1.2665797420140454
248;3;0.8437146477216164;1.2665797420140454
249;3;0.8437146477216164;1.2665797420140454
250;3;0.8437146477216164;1.2665797420140454
251;3;0.8437146477216164;1.2665797420140454
252;3;0.8437146477216164;1.2665797420140454
253;3;0.8437146477216164;1.2665797420140454
254;3;0.8437146477216164;1.2665797420140454
255;3;0.8437146477216164;1.2665797420140454
256;3;0.8437146477216164;1.2665797420140454
257;3;0.8437146477216164;1.2665797420140454
258;3;0.8437146477216164;1.2665797420140454
259;3;0.8437146477216164;1.2665797420140454
260;3;0.8437146477216164;1.2665797420140454
261;3;0.8437146477216164;1.2665797420140454
262;3;0.8437146477216164;1.2665797420140454
263;3;0.8437146477216164;1.2665797420140454
264;3;0.8437146477216164;1.2665797420140454
265;3;0.8437146477216164;1.2665797420140454
266;3;0.8437146477216164;1.2665797420140454
267;3;0.8437146477216164;1.2665797420140454
268;3;0.8437146477216164;1.2665797420140454
269;3;0.8437146477216164;1.2665797420140454
270;3;0.8437146477216164;1.2665797420140454
271;3;0.8437146477216164;1.2665797420140454
272;3;0.8437146477216164;1.2665797420140454
273;3;0.8437146477216164;1.2665797420140454
274;3;0.8437146477216164;1.2665797420140454
275;3;0.8437146477216164;1.2665797420140454
276;3;0.8437146477216164;1.2665797420140454
277;3;0.8437146477216164;1.2665797420140454
278;3;0.8437146477216164;1.2665797420140454
279;3;0.8437146477216164;1.2665797420140454
280;3;0.8437146477216164;1.2665797420140454
281;3;0.8437146477216164;1.2665797420140454
282;3;0.8437146477216164;1.2665797420140454
283;3;0.8437146477216164;1.2665797420140454
284;3;0.8437146477216164;1.2665797420140454
285;3;0.8437146477216164;1.2665797420140454
286;3;0.8437146477216164;1.2665797420140454
287;3;0.8437146477216164;1.2665797420140454
288;3;0.8437146477216164;1.2665797420140454
289;3;0.8437146477216164;1.2665797420140454
290;3;0.8437146477216164;1.2665797420140454
291;3;0.8437146477216164;1.2665797420140454
292;3;0.8437146477216164;1.2665797420140454
293;3;0.8437146477216164;1.2665797420140454
294;3;0.8437146477216164;1.2665797420140454
295;3;0.8437146477216164;1.2665797420140454
296;3;0.8437146477216164;1.2665797420140454
297;3;0.8437146477216164;1.2665797420140454
298;3;0.8437146477216164;1.2665797420140454
299;3;0.8437146477216164;1.2665797420140454
300;3;0.8437146477216164;1.2665797420140454
301;3;0.8437146477216164;1.2665797420140454
302;3;0.8437146477216164;1.2665797420140454
303;3;0.8437146477216164;1.2665797420140454
304;3;0.8437146477216164;1.2665797420140454
305;3;0.8437146477216164;1.2665797420140454
306;5;0.8539187293542695;1.351683035286329
307;5;0.8539187293542695;1.351683035286329
308;5;0.8539187293542695;1.351683035286329
309;5;0.8539187293542695;1.351683035286329
310;5;0.8539187293542695;1.351683035286329
311;5;0.8539187293542695;1.351683035286329
312;5;0.8539187293542695;1.351683035286329
313;5;0.8539187293542695;1.351683035286329
314;5;0.8539187293542695;1.351683035286329
315;5;0.8539187293542695;1.351683035286329
316;5;0.8539187293542695;1.351683035286329
317;5;0.8539187293542695;1.351683035286329
318;5;0.8539187293542695;1.351683035286329
319;5;0.8539187293542695;1.351683035286329
320;5;0.8539187293542695;1.351683035286329
321;4;0.8564697497624326;1.286084461457453
322;4;0.8564697497624326;1.286084461457453
323;4;0.8564697497624326;1.286084461457453
324;4;0.8564697497624326;1.286084461457453
325;4;0.8564697497624326;1.286084461457453
326;4;0.8564697497624326;1.286084461457453
327;4;0.8564697497624326;1.286084461457453
328;4;0.8564697497624326;1.286084461457453
329;4;0.8564697497624326;1.286084461457453
330;4;0.8564697497624326;1.286084461457453
331;4;0.8564697497624326;1.286084461457453
332;4;0.8564697497624326;1.286084461457453
333;4;0.8564697497624326;1.286084461457453
334;4;0.8564697497624326;1.286084461457453
335;4;0.8564697497624326;1.286084461457453
336;4;0.8564697497624326;1.286084461457453
337;4;0.8564697497624326;1.286084461457453
338;4;0.8564697497624326;1.286084461457453
339;4;0.8564697497624326;1.286084461457453
340;4;0.8564697497624326;1.286084461457453
341;4;0.8564697497624326;1.286084461457453
342;4;0.8564697497624326;1.286084461457453
343;4;0.8564697497624326;1.286084461457453
344;4;0.8564697497624326;1.286084461457453
345;4;0.8564697497624326;1.286084461457453
346;4;0.8564697497624326;1.286084461457453
347;4;0.8564697497624326;1.286084461457453
348;4;0.8564697497624326;1.286084461457453
349;4;0.8564697497624326;1.286084461457453
350;4;0.8564697497624326;1.286084461457453
351;4;0.8564697497624326;1.286084461457453
352;4;0.8564697497624326;1.286084461457453
353;4;0.8564697497624326;1.286084461457453
354;4;0.8564697497624326;1.286084461457453
355;4;0.8564697497624326;1.286084461457453
356;4;0.8564697497624326;1.286084461457453
357;4;0.8564697497624326;1.286084461457453
358;4;0.8564697497624326;1.286084461457453
